+ cd /ocean/projects/cis230065p/ashah12/cautical
+ export PYTHONUNBUFFERED=1
+ PYTHONUNBUFFERED=1
+ python3 run_cadical_experiments.py -j 64 --command nonshrink --timeout 1800
Running on 32 files  |  2 base combos x 10 reps  +  2 orderi combos x 1 reps
[UNSAT   ] 37d40a1092b58ad28285b9453872d211-DecompressReader_read_12.cnf base rep3  43.73s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/37d40a1092b58ad28285b9453872d211-DecompressRea…
[UNSAT   ] 37d40a1092b58ad28285b9453872d211-DecompressReader_read_12.cnf base rep7  3.17s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/37d40a1092b58ad28285b9453872d211-DecompressRea…
[UNSAT   ] 37d40a1092b58ad28285b9453872d211-DecompressReader_read_12.cnf base rep8  3.17s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/37d40a1092b58ad28285b9453872d211-DecompressRea…
[UNSAT   ] 37d40a1092b58ad28285b9453872d211-DecompressReader_read_12.cnf base rep5  30.96s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/37d40a1092b58ad28285b9453872d211-DecompressRea…
[UNSAT   ] 37d40a1092b58ad28285b9453872d211-DecompressReader_read_12.cnf base rep9  31.51s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/37d40a1092b58ad28285b9453872d211-DecompressRea…
[UNSAT   ] 37d40a1092b58ad28285b9453872d211-DecompressReader_read_12.cnf base rep10 31.81s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/37d40a1092b58ad28285b9453872d211-DecompressRea…
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep1  48.03s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep2  37.52s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf
[UNSAT   ] 37d40a1092b58ad28285b9453872d211-DecompressReader_read_12.cnf base rep6  96.25s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/37d40a1092b58ad28285b9453872d211-DecompressRea…
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep4  47.63s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep3  204.59s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep8  94.04s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep6  466.90s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep5  502.90s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep10 38.57s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep9  546.46s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep7  564.93s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep3  656.75s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep10 656.95s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep2  657.80s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep8  658.21s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep7  659.81s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep1  660.97s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep6  661.03s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep5  661.30s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep9  661.61s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep4  661.72s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep4  33.26s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_…
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep6  31.16s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_…
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep5  31.46s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_…
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep6  689.34s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep1  689.67s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep4  690.02s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep8  32.56s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_…
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep8  690.81s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep2  690.86s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep3  691.16s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep9  31.81s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_…
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep7  692.65s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep10 693.27s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep9  696.98s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf base rep5  697.12s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/19004c7d629f7e6e83c6e1d7a9a768a9-6s166.cnf
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep2  112.87s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_…
[UNSAT   ] 4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_14.cnf base rep10 91.84s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/4029fbae284eaf924b37b6f43d3a67fb-WCNF_from_fp_…
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep8  844.85s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep3  918.16s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep1  923.25s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep2  923.66s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf base rep4  923.60s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/2c3c28f6d939d157e909c57a265fc908-mchess_17.cnf
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep4  14.54s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf
[UNSAT   ] 41457ee03686b32962c12445524f62a9-mchess18-mixed-45percent-blocked.cnf base rep7  321.55s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41457ee03686b32962c12445524f62a9-mchess18-mixe…
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep2  110.16s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep8  31.41s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf
[UNSAT   ] 246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf base rep7  1025.35s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf
[UNSAT   ] 246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf base rep5  1026.76s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf
[UNSAT   ] 246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf base rep6  1027.75s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf
[UNSAT   ] 246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf base rep8  1029.75s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/246afd75cb97a21144f368c00252a656-BZ2File_write_11.cnf
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep10 33.26s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep4  19.89s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep7  92.44s  |  build/cadical --report=true --chrono=false --global=true --globalpreprocess=true --globalalphaasort=true --globalalphaagreedy=true --globalrecord=false   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf
[UNSAT   ] 41457ee03686b32962c12445524f62a9-mchess18-mixed-45percent-blocked.cnf base rep9  425.13s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41457ee03686b32962c12445524f62a9-mchess18-mixe…
[UNSAT   ] 41457ee03686b32962c12445524f62a9-mchess18-mixed-45percent-blocked.cnf base rep3  462.04s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41457ee03686b32962c12445524f62a9-mchess18-mixed-45percent-blocked…
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep5  55.19s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[UNSAT   ] 41a8365f60db55b71d949df6954e0db7-FileObject_open_13.cnf base rep9  31.06s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41a8365f60db55b71d949df6954e0db7-FileObject_op…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep1  0.17s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep2  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep3  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 41457ee03686b32962c12445524f62a9-mchess18-mixed-45percent-blocked.cnf base rep2  464.29s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/41457ee03686b32962c12445524f62a9-mchess18-mixe…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep4  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep5  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep6  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep7  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep8  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep9  0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep10 0.12s  |  e   /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-11…
[UNSAT   ] 44092fcc83a5cba81419e82cfd18602c-php-010-009.shuffled-as.sat05-1185.cnf base rep1  0.12s  |  e  --globalmaxclause=0 /ocean/projects/cis230065p/ashah12/cautical/satcomp_benchmarks_target/44092fcc83a5cba81419e82cfd18602c-php-010-009.s…
